"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm45752",1,1.3743955147815,0,0,1
"Dpep3",1,1.3743955147815,0,0,1
"Dpep2.1",1,1.3743955147815,0,0,1
"Dpep2nb",1,1.3743955147815,0,0,1
"Esrp2",1,1.3743955147815,0,0,1
"1810019D21Rik",1,1.3743955147815,0,0,1
"Smpd3",1,1.3743955147815,0,0,1
"Gm10629",1,1.3743955147815,0,0,1
"6030452D12Rik",1,1.3743955147815,0,0,1
"1110028F18Rik",1,1.3743955147815,0,0,1
"Chtf8",1,1.3743955147815,0,0,1
"Gm50241",1,1.3743955147815,0,0,1
"Gm16208",1,1.3743955147815,0,0,1
"Pdf",1,1.3743955147815,0,0,1
"Tmed6",1,1.3743955147815,0,0,1
"5033426E14Rik",1,1.3743955147815,0,0,1
"Gm39244",1,1.3743955147815,0,0,1
"Lncbate1",1,1.3743955147815,0,0,1
"Gm20686",1,1.3743955147815,0,0,1
"D030068K23Rik",1,1.3743955147815,0,0,1
"Pmfbp1",1,1.3743955147815,0,0,1
"Pkd1l3",1,1.3743955147815,0,0,1
"Atxn1l",1,1.3743955147815,0,0,1
"Gm17344",1,1.3743955147815,0,0,1
"Gm16349",1,1.3743955147815,0,0,1
"Tat",1,1.3743955147815,0,0,1
"Chst4",1,1.3743955147815,0,0,1
"8030455M16Rik",1,1.3743955147815,0,0,1
"Gm17720",1,1.3743955147815,0,0,1
"Tle7",1,1.3743955147815,0,0,1
"Calb2",1,1.3743955147815,0,0,1
"Gm26832",1,1.3743955147815,0,0,1
"Hydin",1,1.3743955147815,0,0,1
"Gm15894",1,1.3743955147815,0,0,1
"Gm15895",1,1.3743955147815,0,0,1
"Exosc6",1,1.3743955147815,0,0,1
"Clec18a",1,1.3743955147815,0,0,1
"9430091E24Rik",1,1.3743955147815,0,0,1
"Fa2h",1,1.3743955147815,0,0,1
"Ctrb1",1,1.3743955147815,0,0,1
"Chst5",1,1.3743955147815,0,0,1
"Gm26994",1,1.3743955147815,0,0,1
"Cntnap4",1,1.3743955147815,0,0,1
"Gm45904",1,1.3743955147815,0,0,1
"Gm10280",1,1.3743955147815,0,0,1
"Syce1l",1,1.3743955147815,0,0,1
"Gm30052",1,1.3743955147815,0,0,1
"Adamts18",1,1.3743955147815,0,0,1
"4933408N05Rik",1,1.3743955147815,0,0,1
"Clec3a",1,1.3743955147815,0,0,1
"Gm16116",1,1.3743955147815,0,0,1
"Gm16117",1,1.3743955147815,0,0,1
"Gm16118",1,1.3743955147815,0,0,1
"4930488N15Rik",1,1.3743955147815,0,0,1
"Gm15655",1,1.3743955147815,0,0,1
"Gm45733",1,1.3743955147815,0,0,1
"4930422C21Rik",1,1.3743955147815,0,0,1
"1700018P08Rik",1,1.3743955147815,0,0,1
"Dynlrb2",1,1.3743955147815,0,0,1
"1700030J22Rik",1,1.3743955147815,0,0,1
"Pkd1l2",1,1.3743955147815,0,0,1
"Gm15395",1,1.3743955147815,0,0,1
"Bco1",1,1.3743955147815,0,0,1
"Gm31717",1,1.3743955147815,0,0,1
"Gm38416",1,1.3743955147815,0,0,1
"Hsd17b2",1,1.3743955147815,0,0,1
"Gm31774",1,1.3743955147815,0,0,1
"Gm45721",1,1.3743955147815,0,0,1
"Gm45720",1,1.3743955147815,0,0,1
"Gm45723",1,1.3743955147815,0,0,1
"Necab2",1,1.3743955147815,0,0,1
"Dnaaf1",1,1.3743955147815,0,0,1
"Adad2",1,1.3743955147815,0,0,1
"Gm32352",1,1.3743955147815,0,0,1
"Atp2c2",1,1.3743955147815,0,0,1
"Crispld2",1,1.3743955147815,0,0,1
"Gm15684",1,1.3743955147815,0,0,1
"Gm15898",1,1.3743955147815,0,0,1
"A130014A01Rik",1,1.3743955147815,0,0,1
"6430548M08Rik",1,1.3743955147815,0,0,1
"Fam92b",1,1.3743955147815,0,0,1
"A330074K22Rik",1,1.3743955147815,0,0,1
"Gm26971",1,1.3743955147815,0,0,1
"Gm10614",1,1.3743955147815,0,0,1
"Gm26739",1,1.3743955147815,0,0,1
"1190005I06Rik",1,1.3743955147815,0,0,1
"Gm26537",1,1.3743955147815,0,0,1
"Irf8",1,1.3743955147815,0,0,1
"Gm26878",1,1.3743955147815,0,0,1
"Gm28324",1,1.3743955147815,0,0,1
"Fendrr",1,1.3743955147815,0,0,1
"Foxf1",1,1.3743955147815,0,0,1
"Foxc2",1,1.3743955147815,0,0,1
"Foxl1",1,1.3743955147815,0,0,1
"5033426O07Rik",1,1.3743955147815,0,0,1
"Gm26815",1,1.3743955147815,0,0,1
"Gm26747",1,1.3743955147815,0,0,1
"Gm26784",1,1.3743955147815,0,0,1
"1700018B08Rik",1,1.3743955147815,0,0,1
"Gm27045",1,1.3743955147815,0,0,1
"1700030M09Rik",1,1.3743955147815,0,0,1
"Gm27030",1,1.3743955147815,0,0,1
"Gm45833",1,1.3743955147815,0,0,1
"Jph3",1,1.3743955147815,0,0,1
"Gm20406",1,1.3743955147815,0,0,1
"Gm42047",1,1.3743955147815,0,0,1
"Gm26812",1,1.3743955147815,0,0,1
"BC048644",1,1.3743955147815,0,0,1
"Car5a",1,1.3743955147815,0,0,1
"Gm27011",1,1.3743955147815,0,0,1
"Zfp469",1,1.3743955147815,0,0,1
"Gm45353",1,1.3743955147815,0,0,1
"Trhr2",1,1.3743955147815,0,0,1
"Gm20681",1,1.3743955147815,0,0,1
"Il17c",1,1.3743955147815,0,0,1
"Gm20735",1,1.3743955147815,0,0,1
"Snai3",1,1.3743955147815,0,0,1
"Pabpn1l",1,1.3743955147815,0,0,1
"Gm10612",1,1.3743955147815,0,0,1
"C230057M02Rik",1,1.3743955147815,0,0,1
"A530010L16Rik",1,1.3743955147815,0,0,1
"Gm39271",1,1.3743955147815,0,0,1
"Cdh15",1,1.3743955147815,0,0,1
"Gm45894",1,1.3743955147815,0,0,1
"2810013P06Rik",1,1.3743955147815,0,0,1
"Cpne7",1,1.3743955147815,0,0,1
"Gm4316",1,1.3743955147815,0,0,1
"4933417D19Rik",1,1.3743955147815,0,0,1
"Fanca",1,1.3743955147815,0,0,1
"Dbndd1",1,1.3743955147815,0,0,1
"Gm45781",1,1.3743955147815,0,0,1
"6030466F02Rik",1,1.3743955147815,0,0,1
"4732419C18Rik",1,1.3743955147815,0,0,1
"Gm45866",1,1.3743955147815,0,0,1
"2810455O05Rik",1,1.3743955147815,0,0,1
"Acta1",1,1.3743955147815,0,0,1
"Gm29773",1,1.3743955147815,0,0,1
"Gm45890",1,1.3743955147815,0,0,1
"Gm45732",1,1.3743955147815,0,0,1
"1810008B01Rik",1,1.3743955147815,0,0,1
"Gm15775",1,1.3743955147815,0,0,1
"Capn9",1,1.3743955147815,0,0,1
"2310022B05Rik",1,1.3743955147815,0,0,1
"2810004N23Rik",1,1.3743955147815,0,0,1
"Gm45709",1,1.3743955147815,0,0,1
"Gm16237",1,1.3743955147815,0,0,1
"4930567H12Rik",1,1.3743955147815,0,0,1
"Pcnx2",1,1.3743955147815,0,0,1
"A730098A19Rik",1,1.3743955147815,0,0,1
"Kcnk1",1,1.3743955147815,0,0,1
"Gm45875",1,1.3743955147815,0,0,1
"Slc35f3",1,1.3743955147815,0,0,1
"Gm26759",1,1.3743955147815,0,0,1
"Gm45805",1,1.3743955147815,0,0,1
"Gm31718",1,1.3743955147815,0,0,1
"A630001O12Rik",1,1.3743955147815,0,0,1
"Ccdc7a",1,1.3743955147815,0,0,1
"Gm3952",1,1.3743955147815,0,0,1
"Ccdc7b",1,1.3743955147815,0,0,1
"Gm10999",1,1.3743955147815,0,0,1
"2610044O15Rik8",1,1.3743955147815,0,0,1
"Gm32856",1,1.3743955147815,0,0,1
"Gm10722",1,1.3743955147815,0,0,1
"Gm11168",1,1.3743955147815,0,0,1
"Gm10721",1,1.3743955147815,0,0,1
"Gm10720",1,1.3743955147815,0,0,1
"Gm10719",1,1.3743955147815,0,0,1
"Gm10718",1,1.3743955147815,0,0,1
"Gm10717",1,1.3743955147815,0,0,1
"Gm17535",1,1.3743955147815,0,0,1
"Gm10715",1,1.3743955147815,0,0,1
"4930433N12Rik",1,1.3743955147815,0,0,1
"Gm31138",1,1.3743955147815,0,0,1
"Gucy1a2",1,1.3743955147815,0,0,1
"Casp1",1,1.3743955147815,0,0,1
"Ddi1",1,1.3743955147815,0,0,1
"Dync2h1",1,1.3743955147815,0,0,1
"Mmp13",1,1.3743955147815,0,0,1
"Mmp12",1,1.3743955147815,0,0,1
"Mmp1b",1,1.3743955147815,0,0,1
"Mmp3",1,1.3743955147815,0,0,1
"Mmp10",1,1.3743955147815,0,0,1
"Mmp8",1,1.3743955147815,0,0,1
"Mmp27",1,1.3743955147815,0,0,1
"Mmp20",1,1.3743955147815,0,0,1
"AV064505",1,1.3743955147815,0,0,1
"Mmp7",1,1.3743955147815,0,0,1
"Gm20416",1,1.3743955147815,0,0,1
"Gm45494",1,1.3743955147815,0,0,1
"Trpc6",1,1.3743955147815,0,0,1
"Gm32014",1,1.3743955147815,0,0,1
"Gm16833",1,1.3743955147815,0,0,1
"Gm46102",1,1.3743955147815,0,0,1
"Gm47334",1,1.3743955147815,0,0,1
"Cntn5",1,1.3743955147815,0,0,1
"Gm32710",1,1.3743955147815,0,0,1
"Gm47001",1,1.3743955147815,0,0,1
"Gm47002",1,1.3743955147815,0,0,1
"Gm47034",1,1.3743955147815,0,0,1
"4930568E12Rik",1,1.3743955147815,0,0,1
"Gm47051",1,1.3743955147815,0,0,1
"Gm17571",1,1.3743955147815,0,0,1
"Gm47535",1,1.3743955147815,0,0,1
"Gm47557",1,1.3743955147815,0,0,1
"1700019J19Rik",1,1.3743955147815,0,0,1
"Gm47559",1,1.3743955147815,0,0,1
"Gm47564",1,1.3743955147815,0,0,1
"Gm47565",1,1.3743955147815,0,0,1
"Gm34069",1,1.3743955147815,0,0,1
"Gm47326",1,1.3743955147815,0,0,1
"Gm47319",1,1.3743955147815,0,0,1
"Kdm4d",1,1.3743955147815,0,0,1
"Gm34263",1,1.3743955147815,0,0,1
"Gm7607",1,1.3743955147815,0,0,1
"Piwil4",1,1.3743955147815,0,0,1
"Gm10706",1,1.3743955147815,0,0,1
"Fut4",1,1.3743955147815,0,0,1
"1700012B09Rik",1,1.3743955147815,0,0,1
"Gm16302",1,1.3743955147815,0,0,1
"Gpr83",1,1.3743955147815,0,0,1
"Izumo1r",1,1.3743955147815,0,0,1
"Gm47214",1,1.3743955147815,0,0,1
"Hephl1",1,1.3743955147815,0,0,1
"4931406C07Rik",1,1.3743955147815,0,0,1
"Gm16568",1,1.3743955147815,0,0,1
"Gm34973",1,1.3743955147815,0,0,1
"Deup1",1,1.3743955147815,0,0,1
"4930540M03Rik",1,1.3743955147815,0,0,1
"Mtnr1b",1,1.3743955147815,0,0,1
"Fat3",1,1.3743955147815,0,0,1
"Ubtfl1",1,1.3743955147815,0,0,1
"Mbd3l2",1,1.3743955147815,0,0,1
"Mbd3l1",1,1.3743955147815,0,0,1
"Muc16",1,1.3743955147815,0,0,1
"Olfr24",1,1.3743955147815,0,0,1
"Olfr828",1,1.3743955147815,0,0,1
"Olfr829",1,1.3743955147815,0,0,1
"Olfr830",1,1.3743955147815,0,0,1
"Olfr832",1,1.3743955147815,0,0,1
"Olfr834",1,1.3743955147815,0,0,1
"Olfr835",1,1.3743955147815,0,0,1
"Olfr836",1,1.3743955147815,0,0,1
"Olfr837",1,1.3743955147815,0,0,1
"Olfr839-ps1",1,1.3743955147815,0,0,1
"Olfr843",1,1.3743955147815,0,0,1
"Olfr844",1,1.3743955147815,0,0,1
"Olfr845",1,1.3743955147815,0,0,1
"Olfr846",1,1.3743955147815,0,0,1
"Olfr847",1,1.3743955147815,0,0,1
"Olfr849",1,1.3743955147815,0,0,1
"Olfr850",1,1.3743955147815,0,0,1
"Olfr851",1,1.3743955147815,0,0,1
"Olfr853",1,1.3743955147815,0,0,1
"Olfr854",1,1.3743955147815,0,0,1
"Olfr855",1,1.3743955147815,0,0,1
"Olfr857",1,1.3743955147815,0,0,1
"Olfr58",1,1.3743955147815,0,0,1
"Olfr859",1,1.3743955147815,0,0,1
"Gm45699",1,1.3743955147815,0,0,1
"Olfr860",1,1.3743955147815,0,0,1
"Olfr862",1,1.3743955147815,0,0,1
"Olfr77",1,1.3743955147815,0,0,1
"Olfr866",1,1.3743955147815,0,0,1
"Olfr867",1,1.3743955147815,0,0,1
"Olfr868",1,1.3743955147815,0,0,1
"Olfr869",1,1.3743955147815,0,0,1
"Olfr870",1,1.3743955147815,0,0,1
"Olfr871",1,1.3743955147815,0,0,1
"Olfr872",1,1.3743955147815,0,0,1
"Olfr39",1,1.3743955147815,0,0,1
"Olfr873",1,1.3743955147815,0,0,1
"Olfr18",1,1.3743955147815,0,0,1
"Fbxl12os",1,1.3743955147815,0,0,1
"Shfl",1,1.3743955147815,0,0,1
"Mrpl4",1,1.3743955147815,0,0,1
"Gm47079",1,1.3743955147815,0,0,1
"Icam5",1,1.3743955147815,0,0,1
"Gm26592",1,1.3743955147815,0,0,1
"1700084C06Rik",1,1.3743955147815,0,0,1
"Gm16754",1,1.3743955147815,0,0,1
"S1pr5",1,1.3743955147815,0,0,1
"Ap1m2",1,1.3743955147815,0,0,1
"Gm39302",1,1.3743955147815,0,0,1
"Gm36198",1,1.3743955147815,0,0,1
"Gm16853",1,1.3743955147815,0,0,1
"AB124611",1,1.3743955147815,0,0,1
"Gm26511",1,1.3743955147815,0,0,1
"Spc24",1,1.3743955147815,0,0,1
"Angptl8",1,1.3743955147815,0,0,1
"Epor",1,1.3743955147815,0,0,1
"Gm16845",1,1.3743955147815,0,0,1
"Cnn1",1,1.3743955147815,0,0,1
"6530413G14Rik",1,1.3743955147815,0,0,1
"Zfp872",1,1.3743955147815,0,0,1
"1810064F22Rik",1,1.3743955147815,0,0,1
"Gm39307",1,1.3743955147815,0,0,1
"Gm48646",1,1.3743955147815,0,0,1
"9530077C05Rik",1,1.3743955147815,0,0,1
"Gm17545",1,1.3743955147815,0,0,1
"Bmper",1,1.3743955147815,0,0,1
"Gm47663",1,1.3743955147815,0,0,1
"Npsr1",1,1.3743955147815,0,0,1
"Gm15600",1,1.3743955147815,0,0,1
"Gm10701",1,1.3743955147815,0,0,1
"Gm47772",1,1.3743955147815,0,0,1
"Dpy19l2",1,1.3743955147815,0,0,1
"Cypt4",1,1.3743955147815,0,0,1
"Tbx20",1,1.3743955147815,0,0,1
"Gm29824",1,1.3743955147815,0,0,1
"E130101E03Rik",1,1.3743955147815,0,0,1
"Gm48256",1,1.3743955147815,0,0,1
"Gm10181",1,1.3743955147815,0,0,1
"Gm29642",1,1.3743955147815,0,0,1
"Gm48362",1,1.3743955147815,0,0,1
"Gm39312",1,1.3743955147815,0,0,1
"Gm30313",1,1.3743955147815,0,0,1
"Gm48393",1,1.3743955147815,0,0,1
"B3gat1",1,1.3743955147815,0,0,1
"Glb1l3",1,1.3743955147815,0,0,1
"Gm1110",1,1.3743955147815,0,0,1
"Gm48796",1,1.3743955147815,0,0,1
"Gm48801",1,1.3743955147815,0,0,1
"Gm48803",1,1.3743955147815,0,0,1
"Spata19",1,1.3743955147815,0,0,1
"Gm48901",1,1.3743955147815,0,0,1
"Gm48902",1,1.3743955147815,0,0,1
"Opcml",1,1.3743955147815,0,0,1
"Gm15606",1,1.3743955147815,0,0,1
"Gm48091",1,1.3743955147815,0,0,1
"Gm15520",1,1.3743955147815,0,0,1
"Gm15521",1,1.3743955147815,0,0,1
"Gm47677",1,1.3743955147815,0,0,1
"Gm30933",1,1.3743955147815,0,0,1
"Gm47716",1,1.3743955147815,0,0,1
"Gm31013",1,1.3743955147815,0,0,1
"Adamts15",1,1.3743955147815,0,0,1
"Adamts8",1,1.3743955147815,0,0,1
"Gm29724",1,1.3743955147815,0,0,1
"Gm17508",1,1.3743955147815,0,0,1
"St14",1,1.3743955147815,0,0,1
"4930517E14Rik",1,1.3743955147815,0,0,1
"Tmem45b",1,1.3743955147815,0,0,1
"4930434F21Rik",1,1.3743955147815,0,0,1
"Gm31408",1,1.3743955147815,0,0,1
"Gm47436",1,1.3743955147815,0,0,1
"Barx2",1,1.3743955147815,0,0,1
"Gm31497",1,1.3743955147815,0,0,1
"Gm47465",1,1.3743955147815,0,0,1
"Kcnj5",1,1.3743955147815,0,0,1
"Gm39317",1,1.3743955147815,0,0,1
"Kcnj1",1,1.3743955147815,0,0,1
"Gm27201",1,1.3743955147815,0,0,1
"Gm47680",1,1.3743955147815,0,0,1
"Gm27240",1,1.3743955147815,0,0,1
"Gm3331",1,1.3743955147815,0,0,1
"Gm27162",1,1.3743955147815,0,0,1
"Gm27166",1,1.3743955147815,0,0,1
"Gm32171",1,1.3743955147815,0,0,1
"Gm47775",1,1.3743955147815,0,0,1
"Gm47777",1,1.3743955147815,0,0,1
"Gm47778",1,1.3743955147815,0,0,1
"Gm47784",1,1.3743955147815,0,0,1
"Gm47785",1,1.3743955147815,0,0,1
"Gm27164",1,1.3743955147815,0,0,1
"7630403G23Rik",1,1.3743955147815,0,0,1
"Gm47858",1,1.3743955147815,0,0,1
"Kirrel3",1,1.3743955147815,0,0,1
"Kirrel3os",1,1.3743955147815,0,0,1
"4930581F22Rik",1,1.3743955147815,0,0,1
"Gm39318",1,1.3743955147815,0,0,1
"4933422A05Rik",1,1.3743955147815,0,0,1
"Gm33838",1,1.3743955147815,0,0,1
"Gm1113",1,1.3743955147815,0,0,1
"Ddx25",1,1.3743955147815,0,0,1
"Pate2",1,1.3743955147815,0,0,1
"Pate4",1,1.3743955147815,0,0,1
"Pate3",1,1.3743955147815,0,0,1
"Pate1",1,1.3743955147815,0,0,1
"Pate10",1,1.3743955147815,0,0,1
"Pate7",1,1.3743955147815,0,0,1
"Pate6",1,1.3743955147815,0,0,1
"Pate5",1,1.3743955147815,0,0,1
"Gm3428",1,1.3743955147815,0,0,1
"Pate13",1,1.3743955147815,0,0,1
"Gm27187",1,1.3743955147815,0,0,1
"Gm5916",1,1.3743955147815,0,0,1
"Gm3434",1,1.3743955147815,0,0,1
"Pate12",1,1.3743955147815,0,0,1
"Pate11",1,1.3743955147815,0,0,1
"Pate9",1,1.3743955147815,0,0,1
"Pate8",1,1.3743955147815,0,0,1
"Pate14",1,1.3743955147815,0,0,1
"1700027I24Rik",1,1.3743955147815,0,0,1
"Acrv1",1,1.3743955147815,0,0,1
"Gm26787",1,1.3743955147815,0,0,1
"Gm3896",1,1.3743955147815,0,0,1
"Gm48716",1,1.3743955147815,0,0,1
"Gm48081",1,1.3743955147815,0,0,1
"Gm47633",1,1.3743955147815,0,0,1
"Gm34885",1,1.3743955147815,0,0,1
"Robo4",1,1.3743955147815,0,0,1
"Robo3",1,1.3743955147815,0,0,1
"Esam",1,1.3743955147815,0,0,1
"Vsig2",1,1.3743955147815,0,0,1
"Nrgn",1,1.3743955147815,0,0,1
"Panx3",1,1.3743955147815,0,0,1
"Olfr160",1,1.3743955147815,0,0,1
"Olfr874",1,1.3743955147815,0,0,1
"Olfr875",1,1.3743955147815,0,0,1
"Olfr876",1,1.3743955147815,0,0,1
"Olfr877",1,1.3743955147815,0,0,1
"Olfr145",1,1.3743955147815,0,0,1
"Olfr878",1,1.3743955147815,0,0,1
"Olfr881",1,1.3743955147815,0,0,1
"Olfr883",1,1.3743955147815,0,0,1
"Olfr884",1,1.3743955147815,0,0,1
"Olfr885",1,1.3743955147815,0,0,1
"Olfr887",1,1.3743955147815,0,0,1
"Olfr888",1,1.3743955147815,0,0,1
"Olfr889",1,1.3743955147815,0,0,1
"Olfr890",1,1.3743955147815,0,0,1
"Olfr891",1,1.3743955147815,0,0,1
"Olfr893",1,1.3743955147815,0,0,1
"Olfr894",1,1.3743955147815,0,0,1
"Olfr143",1,1.3743955147815,0,0,1
"Olfr895",1,1.3743955147815,0,0,1
"Olfr896-ps1",1,1.3743955147815,0,0,1
"Olfr25",1,1.3743955147815,0,0,1
"Olfr898",1,1.3743955147815,0,0,1
"Olfr250",1,1.3743955147815,0,0,1
"Olfr251",1,1.3743955147815,0,0,1
"Olfr147",1,1.3743955147815,0,0,1
"Olfr901",1,1.3743955147815,0,0,1
"Olfr902",1,1.3743955147815,0,0,1
"Olfr904",1,1.3743955147815,0,0,1
"Olfr905",1,1.3743955147815,0,0,1
"Olfr906",1,1.3743955147815,0,0,1
"Olfr907",1,1.3743955147815,0,0,1
"Olfr911-ps1",1,1.3743955147815,0,0,1
"Olfr910",1,1.3743955147815,0,0,1
"Olfr912",1,1.3743955147815,0,0,1
"Olfr913",1,1.3743955147815,0,0,1
"Olfr914",1,1.3743955147815,0,0,1
"Olfr916",1,1.3743955147815,0,0,1
"Olfr917",1,1.3743955147815,0,0,1
"Olfr918",1,1.3743955147815,0,0,1
"Olfr919",1,1.3743955147815,0,0,1
"Olfr921",1,1.3743955147815,0,0,1
"Olfr922",1,1.3743955147815,0,0,1
"Olfr923",1,1.3743955147815,0,0,1
"Olfr924",1,1.3743955147815,0,0,1
"Olfr26",1,1.3743955147815,0,0,1
"Olfr926",1,1.3743955147815,0,0,1
"Olfr930",1,1.3743955147815,0,0,1
"Olfr933",1,1.3743955147815,0,0,1
"Olfr934",1,1.3743955147815,0,0,1
"Olfr935",1,1.3743955147815,0,0,1
"Olfr146",1,1.3743955147815,0,0,1
"Olfr937",1,1.3743955147815,0,0,1
"Olfr938",1,1.3743955147815,0,0,1
"Olfr27",1,1.3743955147815,0,0,1
"Olfr943",1,1.3743955147815,0,0,1
"Olfr944",1,1.3743955147815,0,0,1
"Olfr1537",1,1.3743955147815,0,0,1
"Olfr945",1,1.3743955147815,0,0,1
"Olfr948",1,1.3743955147815,0,0,1
"Olfr951",1,1.3743955147815,0,0,1
"Olfr952",1,1.3743955147815,0,0,1
"Olfr954",1,1.3743955147815,0,0,1
"Olfr955",1,1.3743955147815,0,0,1
"Olfr44",1,1.3743955147815,0,0,1
"Olfr957",1,1.3743955147815,0,0,1
"Olfr958",1,1.3743955147815,0,0,1
"Olfr959",1,1.3743955147815,0,0,1
"AW551984",1,1.3743955147815,0,0,1
"Olfr148",1,1.3743955147815,0,0,1
"Olfr960",1,1.3743955147815,0,0,1
"Olfr961",1,1.3743955147815,0,0,1
"Olfr963",1,1.3743955147815,0,0,1
"Olfr149",1,1.3743955147815,0,0,1
"Olfr965",1,1.3743955147815,0,0,1
"Olfr150",1,1.3743955147815,0,0,1
"Olfr967",1,1.3743955147815,0,0,1
"Olfr968",1,1.3743955147815,0,0,1
"Olfr969",1,1.3743955147815,0,0,1
"Olfr970",1,1.3743955147815,0,0,1
"Olfr971",1,1.3743955147815,0,0,1
"Olfr972",1,1.3743955147815,0,0,1
"Olfr229",1,1.3743955147815,0,0,1
"Olfr974",1,1.3743955147815,0,0,1
"Olfr975",1,1.3743955147815,0,0,1
"Olfr976",1,1.3743955147815,0,0,1
"Olfr978",1,1.3743955147815,0,0,1
"Olfr979",1,1.3743955147815,0,0,1
"Olfr980",1,1.3743955147815,0,0,1
"Olfr981",1,1.3743955147815,0,0,1
"Olfr982",1,1.3743955147815,0,0,1
"Olfr983",1,1.3743955147815,0,0,1
"Olfr984",1,1.3743955147815,0,0,1
"Olfr985",1,1.3743955147815,0,0,1
"Tmem225",1,1.3743955147815,0,0,1
"Olfr986",1,1.3743955147815,0,0,1
"Scn3b",1,1.3743955147815,0,0,1
"1700110K17Rik",1,1.3743955147815,0,0,1
"Gm48129",1,1.3743955147815,0,0,1
"Gm48127",1,1.3743955147815,0,0,1
"Gm17540",1,1.3743955147815,0,0,1
"Gm35177",1,1.3743955147815,0,0,1
"Gm48277",1,1.3743955147815,0,0,1
"Gm48284",1,1.3743955147815,0,0,1
"Gm35371",1,1.3743955147815,0,0,1
"Gm21915",1,1.3743955147815,0,0,1
"Gm48294",1,1.3743955147815,0,0,1
"Gm16095",1,1.3743955147815,0,0,1
"Gm48293",1,1.3743955147815,0,0,1
"Gm16096",1,1.3743955147815,0,0,1
"Bsx",1,1.3743955147815,0,0,1
"Jhy",1,1.3743955147815,0,0,1
"Crtam",1,1.3743955147815,0,0,1
"Gm35657",1,1.3743955147815,0,0,1
"1700063D05Rik",1,1.3743955147815,0,0,1
"Mir100hg",1,1.3743955147815,0,0,1
"Gm48742",1,1.3743955147815,0,0,1
"Gm48740",1,1.3743955147815,0,0,1
"Gm28119",1,1.3743955147815,0,0,1
"Gm48784",1,1.3743955147815,0,0,1
"Gm35835",1,1.3743955147815,0,0,1
"AC160966.1",1,1.3743955147815,0,0,1
"Gm35940",1,1.3743955147815,0,0,1
"Gm48814",1,1.3743955147815,0,0,1
"Gm40513",1,1.3743955147815,0,0,1
"Sorl1",1,1.3743955147815,0,0,1
"Gm16214",1,1.3743955147815,0,0,1
"Gm39321",1,1.3743955147815,0,0,1
"4930546K05Rik",1,1.3743955147815,0,0,1
"Gm36435",1,1.3743955147815,0,0,1
"Tecta",1,1.3743955147815,0,0,1
"Gm47629",1,1.3743955147815,0,0,1
"Gm16322",1,1.3743955147815,0,0,1
"Grik4",1,1.3743955147815,0,0,1
"Gm47931",1,1.3743955147815,0,0,1
"Pou2f3",1,1.3743955147815,0,0,1
"D630033O11Rik",1,1.3743955147815,0,0,1
"Trim29",1,1.3743955147815,0,0,1
"Gm36799",1,1.3743955147815,0,0,1
"Gm47475",1,1.3743955147815,0,0,1
"Gm28215",1,1.3743955147815,0,0,1
"Gm36855",1,1.3743955147815,0,0,1
"Gm29909",1,1.3743955147815,0,0,1
"Gm29961",1,1.3743955147815,0,0,1
"Gm30015",1,1.3743955147815,0,0,1
"Gm3898",1,1.3743955147815,0,0,1
"Gm30373",1,1.3743955147815,0,0,1
"Gm10688",1,1.3743955147815,0,0,1
"E230034D01Rik",1,1.3743955147815,0,0,1
"Gm39323",1,1.3743955147815,0,0,1
"Gm49380",1,1.3743955147815,0,0,1
"Gm39325",1,1.3743955147815,0,0,1
"Mfrp",1,1.3743955147815,0,0,1
"C1qtnf5",1,1.3743955147815,0,0,1
"Gm20444",1,1.3743955147815,0,0,1
"Gm26737",1,1.3743955147815,0,0,1
"Gm10687",1,1.3743955147815,0,0,1
"Ccdc153",1,1.3743955147815,0,0,1
"Pdzd3",1,1.3743955147815,0,0,1
"Gm48604",1,1.3743955147815,0,0,1
"Gm48853",1,1.3743955147815,0,0,1
"Gm47186",1,1.3743955147815,0,0,1
"Foxr1",1,1.3743955147815,0,0,1
"Upk2",1,1.3743955147815,0,0,1
"C030014I23Rik",1,1.3743955147815,0,0,1
"Gm47204",1,1.3743955147815,0,0,1
"Cxcr5",1,1.3743955147815,0,0,1
"Gm47230",1,1.3743955147815,0,0,1
"Gm47231",1,1.3743955147815,0,0,1
"Gm47232",1,1.3743955147815,0,0,1
"BC049987",1,1.3743955147815,0,0,1
"Treh",1,1.3743955147815,0,0,1
"Gm48702",1,1.3743955147815,0,0,1
"Ttc36",1,1.3743955147815,0,0,1
"Gm39326",1,1.3743955147815,0,0,1
"Gm30934",1,1.3743955147815,0,0,1
"Cd3g",1,1.3743955147815,0,0,1
"Cd3d",1,1.3743955147815,0,0,1
"Cd3e",1,1.3743955147815,0,0,1
"Gm48719",1,1.3743955147815,0,0,1
"Mpzl2",1,1.3743955147815,0,0,1
"Gm10684",1,1.3743955147815,0,0,1
"Scn4b",1,1.3743955147815,0,0,1
"Gm39327",1,1.3743955147815,0,0,1
"Tmprss4",1,1.3743955147815,0,0,1
"Gm17099",1,1.3743955147815,0,0,1
"BC049352",1,1.3743955147815,0,0,1
"Il10ra",1,1.3743955147815,0,0,1
"Lncbate3",1,1.3743955147815,0,0,1
"Tmprss13",1,1.3743955147815,0,0,1
"4833428L15Rik",1,1.3743955147815,0,0,1
"Gm16536",1,1.3743955147815,0,0,1
"Gm48529",1,1.3743955147815,0,0,1
